artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Pasion De Buena Vista,http://www.bandsintown.com/PasionDeBuenaVista,47.3873901,Zurich,2010-01-26T19:30:00,ZH,773100,http://www.bandsintown.com/venue/773100,2878855,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/2878855?app_id=epfl
Herman van Veen,http://www.bandsintown.com/HermanVanVeen,47.375485,Zurich,2010-01-26T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,3109376,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/3109376?app_id=epfl
Liz Green,http://www.bandsintown.com/LizGreen,46.472145,Vevey,2010-01-27T19:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3216853,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3216853?app_id=epfl
Sananda Maitreya,http://www.bandsintown.com/SanandaMaitreya,46.518799,Lausanne,2010-01-27T19:30:00,Switzerland,330439,http://www.bandsintown.com/venue/330439,3314823,D!club,6.63232,http://www.bandsintown.com/event/3314823?app_id=epfl
Ecstatic Sunshine,http://www.bandsintown.com/EcstaticSunshine,46.9408303,Berne,2010-01-27T19:00:00,BE,297152,http://www.bandsintown.com/venue/297152,3278342,Dampfzentrale,7.4424743,http://www.bandsintown.com/event/3278342?app_id=epfl
Filewile,http://www.bandsintown.com/Filewile,46.9503403,Berne,2010-01-27T20:00:00,BE,816550,http://www.bandsintown.com/venue/816550,3305248,PROGR,7.4429798,http://www.bandsintown.com/event/3305248?app_id=epfl
Pasion De Buena Vista,http://www.bandsintown.com/PasionDeBuenaVista,47.3873901,Zurich,2010-01-27T19:30:00,ZH,773100,http://www.bandsintown.com/venue/773100,2878856,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/2878856?app_id=epfl
Stuck in the Sound,http://www.bandsintown.com/StuckInTheSound,47.695303,Schaffhausen,2010-01-27T20:00:00,Switzerland,790064,http://www.bandsintown.com/venue/790064,3186505,Tab Tab Club,8.631591,http://www.bandsintown.com/event/3186505?app_id=epfl
Crank County Daredevils,http://www.bandsintown.com/CrankCountyDaredevils,47.34108,Uster,2010-01-27T20:00:00,Switzerland,106464,http://www.bandsintown.com/venue/106464,3283313,Rock City,8.751285,http://www.bandsintown.com/event/3283313?app_id=epfl
Charlie Winston,http://www.bandsintown.com/CharlieWinston,47.371722,Zurich,2010-01-27T20:30:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3312917,Kaufleuten,8.536468,http://www.bandsintown.com/event/3312917?app_id=epfl
Fanfarlo,http://www.bandsintown.com/Fanfarlo,46.472145,Vevey,2010-01-28T19:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3246098,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3246098?app_id=epfl
NOTRE ETAT DANS LE MONDE,http://www.bandsintown.com/NotreEtatDansLeMonde,46.512085,Pully,2010-01-28T19:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,3159980,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/3159980?app_id=epfl
Stuck in the Sound,http://www.bandsintown.com/StuckInTheSound,46.522385,Lausanne,2010-01-28T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3160751,Le Docks,6.61819,http://www.bandsintown.com/event/3160751?app_id=epfl
LAS AVES,http://www.bandsintown.com/LasAves,46.522385,Lausanne,2010-01-28T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3160751,Le Docks,6.61819,http://www.bandsintown.com/event/3160751?app_id=epfl
Samuel Blaser,http://www.bandsintown.com/SamuelBlaser,46.99129,Neuchatel,2010-01-28T20:00:00,NE,809769,http://www.bandsintown.com/venue/809769,3269034,Cafe du Cerf,6.92843,http://www.bandsintown.com/event/3269034?app_id=epfl
Charlie Winston,http://www.bandsintown.com/CharlieWinston,46.194679,Thônex,2010-01-28T20:30:00,Switzerland,328374,http://www.bandsintown.com/venue/328374,3263620,Salle des fêtes de Thônex,6.204396,http://www.bandsintown.com/event/3263620?app_id=epfl
Mike Doughty,http://www.bandsintown.com/MikeDoughty,46.948432,Berne,2010-01-28T20:00:00,,80385,http://www.bandsintown.com/venue/80385,3282937,ISC,7.440461,http://www.bandsintown.com/event/3282937?app_id=epfl
Blues Caravan,http://www.bandsintown.com/BluesCaravan,47.32019,Aarburg,2010-01-28T19:00:00,Switzerland,293613,http://www.bandsintown.com/venue/293613,3266860,Moonwalker,7.899079,http://www.bandsintown.com/event/3266860?app_id=epfl
Sananda Maitreya,http://www.bandsintown.com/SanandaMaitreya,47.0445786,Lucerne,2010-01-28T19:30:00,LU,818757,http://www.bandsintown.com/venue/818757,3314824,Schüür,8.3112497,http://www.bandsintown.com/event/3314824?app_id=epfl
Pasion De Buena Vista,http://www.bandsintown.com/PasionDeBuenaVista,47.3873901,Zurich,2010-01-28T19:30:00,ZH,773100,http://www.bandsintown.com/venue/773100,2878857,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/2878857?app_id=epfl
The Black Angels,http://www.bandsintown.com/TheBlackAngels,47.37706,Zurich,2010-01-28T20:00:00,Canton Of Zurich,343400,http://www.bandsintown.com/venue/343400,3180569,Volkhaus,8.53955,http://www.bandsintown.com/event/3180569?app_id=epfl
The Casualties,http://www.bandsintown.com/TheCasualties,47.383297,Zurich,2010-01-28T20:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3124567,Dynamo,8.539312,http://www.bandsintown.com/event/3124567?app_id=epfl
Wolfmother,http://www.bandsintown.com/Wolfmother,47.375485,Zurich,2010-01-28T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,3265388,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/3265388?app_id=epfl
Roger Cicero,http://www.bandsintown.com/RogerCicero,47.56321,Basel,2010-01-28T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,2901723,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/2901723?app_id=epfl
Big Band,http://www.bandsintown.com/BigBand,47.56321,Basel,2010-01-28T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,2901723,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/2901723?app_id=epfl
Naturally 7,http://www.bandsintown.com/Naturally7,46.52087,Lausanne,2010-01-29T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3160582,D! CLUB,6.63175,http://www.bandsintown.com/event/3160582?app_id=epfl
The Four Horsemen,http://www.bandsintown.com/TheFourHorsemen,46.6166667,Bulle,2010-01-29T19:00:00,06,781478,http://www.bandsintown.com/venue/781478,3301213,Ebullition,7.0666667,http://www.bandsintown.com/event/3301213?app_id=epfl
69 Chambers,http://www.bandsintown.com/69Chambers,46.6166667,Bulle,2010-01-29T19:00:00,06,781478,http://www.bandsintown.com/venue/781478,3301213,Ebullition,7.0666667,http://www.bandsintown.com/event/3301213?app_id=epfl
NOTRE ETAT DANS LE MONDE,http://www.bandsintown.com/NotreEtatDansLeMonde,46.512085,Pully,2010-01-29T19:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,3159979,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/3159979?app_id=epfl
Samuel Blaser,http://www.bandsintown.com/SamuelBlaser,46.5199013,Lausanne,2010-01-29T20:00:00,VD,773347,http://www.bandsintown.com/venue/773347,3109990,Chorus,6.63939,http://www.bandsintown.com/event/3109990?app_id=epfl
Jools,http://www.bandsintown.com/Jools,46.79489,Fribourg,2010-01-29T22:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,3352849,Fri-Son,7.151038,http://www.bandsintown.com/event/3352849?app_id=epfl
Blues Caravan,http://www.bandsintown.com/BluesCaravan,46.9,Rubigen,2010-01-29T19:00:00,05,293619,http://www.bandsintown.com/venue/293619,3266861,Muhle Hunziken,7.5333333,http://www.bandsintown.com/event/3266861?app_id=epfl
John B,http://www.bandsintown.com/JohnB,47.113022,La Chaux-De-Fonds,2010-01-29T20:00:00,12,786657,http://www.bandsintown.com/venue/786657,3179062,Bikini Test,6.8457,http://www.bandsintown.com/event/3179062?app_id=epfl
Crank County Daredevils,http://www.bandsintown.com/CrankCountyDaredevils,47.2333333,Solothurn,2010-01-29T20:00:00,18,280400,http://www.bandsintown.com/venue/280400,3283315,Kofmehl Halle,7.5166667,http://www.bandsintown.com/event/3283315?app_id=epfl
Itchy Poopzkid,http://www.bandsintown.com/ItchyPoopzkid,47.2333333,Solothurn,2010-01-29T20:00:00,18,280400,http://www.bandsintown.com/venue/280400,3283315,Kofmehl Halle,7.5166667,http://www.bandsintown.com/event/3283315?app_id=epfl
Muhi Tahiri,http://www.bandsintown.com/MuhiTahiri,47.54874,Basel,2010-01-29T19:00:00,Switzerland,903980,http://www.bandsintown.com/venue/903980,8675716,Basle,7.58768,http://www.bandsintown.com/event/8675716?app_id=epfl
Warbringer,http://www.bandsintown.com/Warbringer,47.3833333,Aarau,2010-01-29T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,3251140,Kiff,8.05,http://www.bandsintown.com/event/3251140?app_id=epfl
Evile,http://www.bandsintown.com/Evile,47.3833333,Aarau,2010-01-29T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,3251140,Kiff,8.05,http://www.bandsintown.com/event/3251140?app_id=epfl
Pasion De Buena Vista,http://www.bandsintown.com/PasionDeBuenaVista,47.3873901,Zurich,2010-01-29T19:30:00,ZH,773100,http://www.bandsintown.com/venue/773100,2878858,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/2878858?app_id=epfl
Insane Betty,http://www.bandsintown.com/InsaneBetty,47.4757309,Baden,2010-01-29T20:00:00,AG,535117,http://www.bandsintown.com/venue/535117,3352065,Merkker,8.3039703,http://www.bandsintown.com/event/3352065?app_id=epfl
RedSka,http://www.bandsintown.com/RedSka,47.4757309,Baden,2010-01-29T20:00:00,AG,535117,http://www.bandsintown.com/venue/535117,3352065,Merkker,8.3039703,http://www.bandsintown.com/event/3352065?app_id=epfl
SOZI BRAIN,http://www.bandsintown.com/SoziBrain,47.4757309,Baden,2010-01-29T20:00:00,AG,535117,http://www.bandsintown.com/venue/535117,3352065,Merkker,8.3039703,http://www.bandsintown.com/event/3352065?app_id=epfl
D. Ramirez,http://www.bandsintown.com/D.Ramirez,47.37706,Zurich,2010-01-29T20:00:00,Switzerland,544812,http://www.bandsintown.com/venue/544812,3341493,Alte Boerse,8.53955,http://www.bandsintown.com/event/3341493?app_id=epfl
Jazzanova,http://www.bandsintown.com/Jazzanova,47.552,Basel,2010-01-29T20:00:00,BS,825556,http://www.bandsintown.com/venue/825556,3344086,Atlantis,7.59057,http://www.bandsintown.com/event/3344086?app_id=epfl
Cocoon Recordings,http://www.bandsintown.com/CocoonRecordings,47.3666667,Zurich,2010-01-29T23:00:00,25,819107,http://www.bandsintown.com/venue/819107,3315549,Stairsclub,8.55,http://www.bandsintown.com/event/3315549?app_id=epfl
DJ Brain,http://www.bandsintown.com/DjBrain,47.4666667,Sankt Gallen,2010-01-29T22:00:00,15,825917,http://www.bandsintown.com/venue/825917,3344824,Glow Club,9.4,http://www.bandsintown.com/event/3344824?app_id=epfl
Clark,http://www.bandsintown.com/Clark,47.426563,St. Gallen,2010-01-29T22:30:00,Switzerland,169988,http://www.bandsintown.com/venue/169988,3307802,Palace,9.373224,http://www.bandsintown.com/event/3307802?app_id=epfl
La Fouine,http://www.bandsintown.com/LaFouine,46.210089,Geneva,2010-01-30T19:00:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,3228722,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/3228722?app_id=epfl
Crookers,http://www.bandsintown.com/Crookers,46.208358,Geneva,2010-01-30T20:00:00,Switzerland,404169,http://www.bandsintown.com/venue/404169,3314753,Bypass,6.142701,http://www.bandsintown.com/event/3314753?app_id=epfl
Archive,http://www.bandsintown.com/Archive,46.522243,Lausanne,2010-01-30T20:15:00,Etr,11820,http://www.bandsintown.com/venue/11820,2935626,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/2935626?app_id=epfl
ANDRE MANOUKIAN,http://www.bandsintown.com/AndreManoukian,46.20934,Geneva,2010-01-30T20:30:00,Switzerland,814347,http://www.bandsintown.com/venue/814347,3293169,Uptown Geneva,6.139452,http://www.bandsintown.com/event/3293169?app_id=epfl
Punish Yourself,http://www.bandsintown.com/PunishYourself,46.781797,Cheseaux-Noréaz,2010-01-30T21:30:00,Switzerland,169999,http://www.bandsintown.com/venue/169999,3140263,Amalgame Club,6.67119,http://www.bandsintown.com/event/3140263?app_id=epfl
Gian-Andrea Costa,http://www.bandsintown.com/Gian-andreaCosta,46.533489,Lausanne,2010-01-30T22:00:00,Switzerland,790240,http://www.bandsintown.com/venue/790240,3216663,Tacos,6.61873,http://www.bandsintown.com/event/3216663?app_id=epfl
Soldout,http://www.bandsintown.com/Soldout,47.343448,Zurich,2010-01-30T19:00:00,25,772420,http://www.bandsintown.com/venue/772420,5634851,Rote fabrik,8.535557,http://www.bandsintown.com/event/5634851?app_id=epfl
Pasion De Buena Vista,http://www.bandsintown.com/PasionDeBuenaVista,47.3873901,Zurich,2010-01-30T19:30:00,ZH,773100,http://www.bandsintown.com/venue/773100,2878860,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/2878860?app_id=epfl
Mike Doughty,http://www.bandsintown.com/MikeDoughty,47.3666667,Zurich,2010-01-30T20:00:00,25,203096,http://www.bandsintown.com/venue/203096,3280718,El Lokal,8.55,http://www.bandsintown.com/event/3280718?app_id=epfl
The 69 Eyes,http://www.bandsintown.com/The69Eyes,47.5666667,Basel,2010-01-30T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3161214,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3161214?app_id=epfl
Dread J,http://www.bandsintown.com/DreadJ,47.033379,Obernau,2010-01-30T20:00:00,Switzerland,828409,http://www.bandsintown.com/venue/828409,3357644,Privat Party,8.25503,http://www.bandsintown.com/event/3357644?app_id=epfl
Van Langen,http://www.bandsintown.com/VanLangen,47.391269,Lenzburg,2010-01-30T20:00:00,Switzerland,808018,http://www.bandsintown.com/venue/808018,3190739,Met Bar Lange war´s ruhig jetzt wird es laut tour,8.18035,http://www.bandsintown.com/event/3190739?app_id=epfl
ant-zen,http://www.bandsintown.com/ant-zen,47.0833333,Luzern,2010-01-30T22:00:00,11,298982,http://www.bandsintown.com/venue/298982,2922004,Sedel,8.2666667,http://www.bandsintown.com/event/2922004?app_id=epfl
POW-LOW,http://www.bandsintown.com/POW-LOW,46.8341992,Erstfeld / Uri,2010-01-30T23:00:00,,807640,http://www.bandsintown.com/venue/807640,3255922,Transilvania Eventhall,8.6407127,http://www.bandsintown.com/event/3255922?app_id=epfl
Herman van Veen,http://www.bandsintown.com/HermanVanVeen,47.427515,Sankt Gallen,2010-01-30T19:30:00,Switzerland,773211,http://www.bandsintown.com/venue/773211,3111722,Tonhalle St. Gallen,9.380016,http://www.bandsintown.com/event/3111722?app_id=epfl
Punish Yourself,http://www.bandsintown.com/PunishYourself,46.781797,Cheseaux-Noréaz,2010-01-31T19:00:00,Switzerland,169999,http://www.bandsintown.com/venue/169999,3159976,Amalgame Club,6.67119,http://www.bandsintown.com/event/3159976?app_id=epfl
Archive,http://www.bandsintown.com/Archive,47.3666667,Zurich,2010-01-31T18:30:00,25,275159,http://www.bandsintown.com/venue/275159,3086798,X-tra,8.55,http://www.bandsintown.com/event/3086798?app_id=epfl
Herman van Veen,http://www.bandsintown.com/HermanVanVeen,47.5545998,Basel,2010-01-31T19:00:00,BS,169943,http://www.bandsintown.com/venue/169943,3109378,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/3109378?app_id=epfl
Pasion De Buena Vista,http://www.bandsintown.com/PasionDeBuenaVista,47.3873901,Zurich,2010-01-31T19:30:00,ZH,773100,http://www.bandsintown.com/venue/773100,2878863,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/2878863?app_id=epfl
